date,open,high,low,close,volume
2019-10-11T18:54:00.000Z,9.645,9.645,9.645,9.645,700.0
2019-10-11T18:55:00.000Z,9.645,9.645,9.645,9.645,300.0
2019-10-11T18:56:00.000Z,9.645,9.645,9.645,9.645,1300.0
2019-10-11T18:57:00.000Z,9.645,9.645,9.645,9.645,800.0
2019-10-11T18:58:00.000Z,9.645,9.645,9.645,9.645,0.0
2019-10-11T18:59:00.000Z,9.645,9.65,9.64,9.645,1200.0
2019-10-11T19:00:00.000Z,9.645,9.645,9.645,9.645,500.0
2019-10-11T19:01:00.000Z,9.645,9.65,9.645,9.645,403.0
2019-10-11T19:02:00.000Z,9.645,9.645,9.645,9.645,600.0
2019-10-11T19:03:00.000Z,9.645,9.645,9.645,9.645,100.0
2019-10-11T19:04:00.000Z,9.645,9.645,9.645,9.645,0.0
2019-10-11T19:05:00.000Z,9.645,9.645,9.645,9.645,2.0
2019-10-11T19:06:00.000Z,9.645,9.645,9.645,9.645,101.0
2019-10-11T19:07:00.000Z,9.64,9.645,9.64,9.645,600.0
2019-10-11T19:08:00.000Z,9.645,9.645,9.64,9.645,1901.0
2019-10-11T19:09:00.000Z,9.645,9.645,9.64,9.645,1100.0
2019-10-11T19:10:00.000Z,9.645,9.645,9.64,9.645,1300.0
2019-10-11T19:11:00.000Z,9.645,9.645,9.645,9.645,100.0
2019-10-11T19:12:00.000Z,9.645,9.645,9.645,9.645,100.0
2019-10-11T19:13:00.000Z,9.645,9.65,9.645,9.65,500.0
2019-10-11T19:14:00.000Z,9.65,9.65,9.645,9.645,0.0
2019-10-11T19:15:00.000Z,9.645,9.645,9.645,9.645,0.0
2019-10-11T19:16:00.000Z,9.645,9.645,9.635,9.64,3062.0
2019-10-11T19:17:00.000Z,9.635,9.635,9.635,9.635,201.0
2019-10-11T19:18:00.000Z,9.635,9.635,9.635,9.635,1100.0
2019-10-11T19:19:00.000Z,9.635,9.635,9.635,9.635,1200.0
2019-10-11T19:20:00.000Z,9.635,9.635,9.635,9.635,1401.0
2019-10-11T19:21:00.000Z,9.635,9.635,9.635,9.635,200.0
2019-10-11T19:22:00.000Z,9.635,9.635,9.635,9.635,300.0
2019-10-11T19:23:00.000Z,9.635,9.635,9.635,9.635,301.0
2019-10-11T19:24:00.000Z,9.635,9.635,9.635,9.635,1101.0
2019-10-11T19:25:00.000Z,9.635,9.635,9.635,9.635,1000.0
2019-10-11T19:26:00.000Z,9.635,9.635,9.635,9.635,1200.0
2019-10-11T19:27:00.000Z,9.635,9.635,9.635,9.635,401.0
2019-10-11T19:28:00.000Z,9.635,9.635,9.635,9.635,201.0
2019-10-11T19:29:00.000Z,9.635,9.635,9.635,9.635,700.0
2019-10-11T19:30:00.000Z,9.635,9.635,9.635,9.635,700.0
2019-10-11T19:31:00.000Z,9.635,9.635,9.615,9.625,8095.0
2019-10-11T19:32:00.000Z,9.63,9.63,9.625,9.63,500.0
2019-10-11T19:33:00.000Z,9.625,9.635,9.625,9.63,1201.0
2019-10-11T19:34:00.000Z,9.63,9.63,9.625,9.625,800.0
2019-10-11T19:35:00.000Z,9.63,9.65,9.63,9.65,2969.0
2019-10-11T19:36:00.000Z,9.645,9.65,9.645,9.645,700.0
2019-10-11T19:37:00.000Z,9.645,9.665,9.645,9.66,70.0
2019-10-11T19:38:00.000Z,9.66,9.665,9.63,9.635,1602.0
2019-10-11T19:39:00.000Z,9.635,9.665,9.635,9.655,1501.0
2019-10-11T19:40:00.000Z,9.655,9.665,9.65,9.65,800.0
2019-10-11T19:41:00.000Z,9.65,9.65,9.64,9.645,1001.0
2019-10-11T19:42:00.000Z,9.64,9.645,9.635,9.645,1203.0
2019-10-11T19:43:00.000Z,9.645,9.65,9.645,9.645,1200.0
2019-10-11T19:44:00.000Z,9.645,9.645,9.62,9.625,3952.0
2019-10-11T19:45:00.000Z,9.615,9.625,9.61,9.615,569.0
2019-10-11T19:46:00.000Z,9.61,9.615,9.6,9.605,2824.0
2019-10-11T19:47:00.000Z,9.6,9.605,9.6,9.6,601.0
2019-10-11T19:48:00.000Z,9.6,9.615,9.585,9.615,5999.0
2019-10-11T19:49:00.000Z,9.615,9.625,9.605,9.605,1101.0
2019-10-11T19:50:00.000Z,9.615,9.615,9.6,9.615,2336.0
2019-10-11T19:51:00.000Z,9.615,9.625,9.61,9.625,1301.0
2019-10-11T19:52:00.000Z,9.625,9.625,9.62,9.62,1101.0
2019-10-11T19:53:00.000Z,9.62,9.625,9.61,9.61,601.0
2019-10-11T19:54:00.000Z,9.61,9.615,9.6,9.6,900.0
2019-10-11T19:55:00.000Z,9.6,9.6,9.58,9.595,8367.0
2019-10-11T19:56:00.000Z,9.595,9.6,9.595,9.595,2201.0
2019-10-11T19:57:00.000Z,9.595,9.6,9.595,9.595,200.0
2019-10-11T19:58:00.000Z,9.595,9.6,9.585,9.595,2008.0
2019-10-11T19:59:00.000Z,9.59,9.6,9.58,9.6,1788.0
2019-10-11T20:00:00.000Z,9.6,9.6,9.6,9.6,0.0
2019-10-14T13:30:00.000Z,9.55,9.55,9.55,9.55,600.0
2019-10-14T13:31:00.000Z,9.555,9.56,9.55,9.55,1500.0
2019-10-14T13:32:00.000Z,9.54,9.55,9.54,9.55,100.0
2019-10-14T13:33:00.000Z,9.525,9.535,9.52,9.535,100.0
2019-10-14T13:34:00.000Z,9.535,9.535,9.51,9.51,1000.0
2019-10-14T13:35:00.000Z,9.51,9.565,9.51,9.555,1400.0
2019-10-14T13:36:00.000Z,9.555,9.555,9.555,9.555,70.0
2019-10-14T13:37:00.000Z,9.555,9.555,9.555,9.555,0.0
2019-10-14T13:38:00.000Z,9.55,9.555,9.55,9.555,0.0
2019-10-14T13:39:00.000Z,9.55,9.555,9.55,9.55,457.0
2019-10-14T13:40:00.000Z,9.55,9.55,9.55,9.55,0.0
2019-10-14T13:41:00.000Z,9.55,9.55,9.545,9.55,100.0
2019-10-14T13:42:00.000Z,9.555,9.555,9.55,9.55,0.0
2019-10-14T13:43:00.000Z,9.56,9.565,9.56,9.56,1200.0
2019-10-14T13:44:00.000Z,9.565,9.565,9.565,9.565,400.0
2019-10-14T13:45:00.000Z,9.565,9.57,9.565,9.565,1900.0
2019-10-14T13:46:00.000Z,9.57,9.57,9.565,9.565,0.0
2019-10-14T13:47:00.000Z,9.565,9.565,9.565,9.565,0.0
2019-10-14T13:48:00.000Z,9.555,9.57,9.55,9.56,1000.0
2019-10-14T13:49:00.000Z,9.555,9.56,9.55,9.55,509.0
2019-10-14T13:50:00.000Z,9.555,9.555,9.555,9.555,0.0
2019-10-14T13:51:00.000Z,9.55,9.555,9.55,9.55,150.0
2019-10-14T13:52:00.000Z,9.56,9.56,9.555,9.56,0.0
2019-10-14T13:53:00.000Z,9.56,9.56,9.555,9.56,0.0
2019-10-14T13:54:00.000Z,9.56,9.565,9.555,9.555,300.0
2019-10-14T13:55:00.000Z,9.56,9.56,9.56,9.56,100.0
2019-10-14T13:56:00.000Z,9.565,9.565,9.555,9.565,0.0
2019-10-14T13:57:00.000Z,9.56,9.565,9.555,9.565,200.0
2019-10-14T13:58:00.000Z,9.565,9.575,9.555,9.575,600.0
2019-10-14T13:59:00.000Z,9.565,9.575,9.565,9.575,0.0
2019-10-14T14:00:00.000Z,9.565,9.565,9.565,9.565,100.0
2019-10-14T14:01:00.000Z,9.565,9.565,9.555,9.565,200.0
2019-10-14T14:02:00.000Z,9.565,9.565,9.55,9.555,1052.0
2019-10-14T14:03:00.000Z,9.56,9.585,9.555,9.585,1400.0
2019-10-14T14:04:00.000Z,9.585,9.59,9.585,9.585,1700.0
2019-10-14T14:05:00.000Z,9.585,9.585,9.58,9.585,400.0
2019-10-14T14:06:00.000Z,9.585,9.585,9.585,9.585,0.0
2019-10-14T14:07:00.000Z,9.585,9.585,9.585,9.585,0.0
2019-10-14T14:08:00.000Z,9.59,9.595,9.585,9.595,500.0
2019-10-14T14:09:00.000Z,9.595,9.595,9.575,9.595,1100.0
2019-10-14T14:10:00.000Z,9.595,9.595,9.595,9.595,200.0
2019-10-14T14:11:00.000Z,9.595,9.595,9.585,9.585,1157.0
2019-10-14T14:12:00.000Z,9.585,9.585,9.585,9.585,0.0
2019-10-14T14:13:00.000Z,9.595,9.6,9.585,9.59,0.0
2019-10-14T14:14:00.000Z,9.595,9.595,9.595,9.595,0.0
2019-10-14T14:15:00.000Z,9.595,9.6,9.595,9.595,254.0
2019-10-14T14:16:00.000Z,9.6,9.605,9.595,9.605,246.0
2019-10-14T14:17:00.000Z,9.6,9.605,9.6,9.605,20.0
2019-10-14T14:18:00.000Z,9.6,9.6,9.595,9.595,1300.0
2019-10-14T14:19:00.000Z,9.595,9.605,9.595,9.605,300.0
2019-10-14T14:20:00.000Z,9.605,9.605,9.605,9.605,200.0
2019-10-14T14:21:00.000Z,9.605,9.605,9.605,9.605,100.0
2019-10-14T14:22:00.000Z,9.605,9.605,9.605,9.605,100.0
2019-10-14T14:23:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T14:24:00.000Z,9.605,9.61,9.605,9.605,1000.0
2019-10-14T14:25:00.000Z,9.6,9.605,9.58,9.58,967.0
2019-10-14T14:26:00.000Z,9.585,9.585,9.58,9.58,0.0
2019-10-14T14:27:00.000Z,9.575,9.59,9.575,9.585,300.0
2019-10-14T14:28:00.000Z,9.585,9.585,9.585,9.585,600.0
2019-10-14T14:29:00.000Z,9.59,9.59,9.58,9.585,700.0
2019-10-14T14:30:00.000Z,9.585,9.585,9.585,9.585,0.0
2019-10-14T14:31:00.000Z,9.585,9.585,9.58,9.585,304.0
2019-10-14T14:32:00.000Z,9.585,9.585,9.585,9.585,100.0
2019-10-14T14:33:00.000Z,9.585,9.585,9.58,9.585,37.0
2019-10-14T14:34:00.000Z,9.58,9.585,9.58,9.585,100.0
2019-10-14T14:35:00.000Z,9.585,9.6,9.585,9.59,700.0
2019-10-14T14:36:00.000Z,9.595,9.595,9.585,9.595,0.0
2019-10-14T14:37:00.000Z,9.585,9.595,9.58,9.585,600.0
2019-10-14T14:38:00.000Z,9.585,9.585,9.585,9.585,0.0
2019-10-14T14:39:00.000Z,9.585,9.61,9.585,9.605,1300.0
2019-10-14T14:40:00.000Z,9.6,9.605,9.6,9.605,200.0
2019-10-14T14:41:00.000Z,9.605,9.605,9.605,9.605,100.0
2019-10-14T14:42:00.000Z,9.595,9.595,9.595,9.595,0.0
2019-10-14T14:43:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T14:44:00.000Z,9.605,9.615,9.605,9.615,0.0
2019-10-14T14:45:00.000Z,9.615,9.62,9.61,9.615,0.0
2019-10-14T14:46:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T14:47:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T14:48:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T14:49:00.000Z,9.615,9.62,9.61,9.615,1300.0
2019-10-14T14:50:00.000Z,9.615,9.615,9.61,9.61,800.0
2019-10-14T14:51:00.000Z,9.615,9.62,9.6,9.62,0.0
2019-10-14T14:52:00.000Z,9.615,9.62,9.615,9.62,700.0
2019-10-14T14:53:00.000Z,9.615,9.62,9.6,9.6,700.0
2019-10-14T14:54:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T14:55:00.000Z,9.615,9.615,9.595,9.605,2500.0
2019-10-14T14:56:00.000Z,9.605,9.625,9.605,9.625,2707.0
2019-10-14T14:57:00.000Z,9.625,9.63,9.625,9.63,100.0
2019-10-14T14:58:00.000Z,9.63,9.635,9.625,9.635,400.0
2019-10-14T14:59:00.000Z,9.635,9.635,9.625,9.635,300.0
2019-10-14T15:00:00.000Z,9.635,9.635,9.635,9.635,200.0
2019-10-14T15:01:00.000Z,9.63,9.63,9.62,9.62,300.0
2019-10-14T15:02:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T15:03:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T15:04:00.000Z,9.625,9.625,9.6,9.615,0.0
2019-10-14T15:05:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T15:06:00.000Z,9.615,9.615,9.615,9.615,25.0
2019-10-14T15:07:00.000Z,9.62,9.63,9.615,9.625,0.0
2019-10-14T15:08:00.000Z,9.625,9.63,9.625,9.63,1208.0
2019-10-14T15:09:00.000Z,9.625,9.63,9.625,9.63,400.0
2019-10-14T15:10:00.000Z,9.63,9.635,9.63,9.635,0.0
2019-10-14T15:11:00.000Z,9.635,9.635,9.625,9.63,700.0
2019-10-14T15:12:00.000Z,9.63,9.63,9.63,9.63,0.0
2019-10-14T15:13:00.000Z,9.63,9.635,9.63,9.635,0.0
2019-10-14T15:14:00.000Z,9.635,9.64,9.635,9.635,234.0
2019-10-14T15:15:00.000Z,9.635,9.645,9.635,9.645,500.0
2019-10-14T15:16:00.000Z,9.64,9.645,9.635,9.635,700.0
2019-10-14T15:17:00.000Z,9.635,9.635,9.62,9.625,200.0
2019-10-14T15:18:00.000Z,9.625,9.64,9.625,9.625,1247.0
2019-10-14T15:19:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T15:20:00.000Z,9.625,9.625,9.625,9.625,117.0
2019-10-14T15:21:00.000Z,9.625,9.625,9.62,9.62,0.0
2019-10-14T15:22:00.000Z,9.62,9.625,9.6,9.605,0.0
2019-10-14T15:23:00.000Z,9.6,9.6,9.595,9.595,0.0
2019-10-14T15:24:00.000Z,9.605,9.605,9.595,9.595,100.0
2019-10-14T15:25:00.000Z,9.595,9.595,9.595,9.595,0.0
2019-10-14T15:26:00.000Z,9.595,9.6,9.59,9.59,0.0
2019-10-14T15:27:00.000Z,9.595,9.605,9.595,9.6,500.0
2019-10-14T15:28:00.000Z,9.605,9.605,9.6,9.605,200.0
2019-10-14T15:29:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T15:30:00.000Z,9.6,9.605,9.6,9.6,200.0
2019-10-14T15:31:00.000Z,9.6,9.605,9.6,9.605,1.0
2019-10-14T15:32:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T15:33:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T15:34:00.000Z,9.605,9.605,9.6,9.605,103.0
2019-10-14T15:35:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T15:36:00.000Z,9.605,9.605,9.605,9.605,0.0
2019-10-14T15:37:00.000Z,9.605,9.625,9.605,9.61,1000.0
2019-10-14T15:38:00.000Z,9.615,9.615,9.605,9.605,500.0
2019-10-14T15:39:00.000Z,9.605,9.625,9.605,9.615,800.0
2019-10-14T15:40:00.000Z,9.615,9.615,9.61,9.61,500.0
2019-10-14T15:41:00.000Z,9.61,9.615,9.61,9.615,0.0
2019-10-14T15:42:00.000Z,9.615,9.615,9.615,9.615,600.0
2019-10-14T15:43:00.000Z,9.615,9.615,9.615,9.615,400.0
2019-10-14T15:44:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T15:45:00.000Z,9.615,9.615,9.615,9.615,300.0
2019-10-14T15:46:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T15:47:00.000Z,9.615,9.615,9.615,9.615,500.0
2019-10-14T15:48:00.000Z,9.62,9.62,9.615,9.615,2.0
2019-10-14T15:49:00.000Z,9.615,9.615,9.615,9.615,400.0
2019-10-14T15:50:00.000Z,9.615,9.615,9.615,9.615,0.0
2019-10-14T15:51:00.000Z,9.62,9.63,9.615,9.625,1598.0
2019-10-14T15:52:00.000Z,9.625,9.625,9.625,9.625,100.0
2019-10-14T15:53:00.000Z,9.625,9.63,9.625,9.63,1602.0
2019-10-14T15:54:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T15:55:00.000Z,9.625,9.63,9.625,9.625,2.0
2019-10-14T15:56:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T15:57:00.000Z,9.625,9.63,9.625,9.625,698.0
2019-10-14T15:58:00.000Z,9.625,9.63,9.625,9.625,400.0
2019-10-14T15:59:00.000Z,9.63,9.63,9.625,9.625,300.0
2019-10-14T16:00:00.000Z,9.625,9.625,9.625,9.625,200.0
2019-10-14T16:01:00.000Z,9.625,9.625,9.625,9.625,100.0
2019-10-14T16:02:00.000Z,9.63,9.63,9.625,9.625,102.0
2019-10-14T16:03:00.000Z,9.625,9.635,9.615,9.615,2098.0
2019-10-14T16:04:00.000Z,9.615,9.625,9.615,9.615,1700.0
2019-10-14T16:05:00.000Z,9.615,9.625,9.615,9.625,100.0
2019-10-14T16:06:00.000Z,9.625,9.64,9.625,9.63,502.0
2019-10-14T16:07:00.000Z,9.63,9.63,9.63,9.63,0.0
2019-10-14T16:08:00.000Z,9.63,9.635,9.62,9.625,0.0
2019-10-14T16:09:00.000Z,9.625,9.64,9.625,9.635,1000.0
2019-10-14T16:10:00.000Z,9.635,9.635,9.62,9.62,200.0
2019-10-14T16:11:00.000Z,9.625,9.625,9.605,9.615,100.0
2019-10-14T16:12:00.000Z,9.615,9.63,9.615,9.62,500.0
2019-10-14T16:13:00.000Z,9.62,9.62,9.62,9.62,0.0
2019-10-14T16:14:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T16:15:00.000Z,9.62,9.63,9.62,9.625,2.0
2019-10-14T16:16:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T16:17:00.000Z,9.625,9.625,9.625,9.625,200.0
2019-10-14T16:18:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T16:19:00.000Z,9.625,9.63,9.625,9.625,2.0
2019-10-14T16:20:00.000Z,9.625,9.625,9.605,9.615,0.0
2019-10-14T16:21:00.000Z,9.605,9.61,9.605,9.61,0.0
2019-10-14T16:22:00.000Z,9.615,9.625,9.61,9.625,2.0
2019-10-14T16:23:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T16:24:00.000Z,9.615,9.625,9.615,9.615,3.0
2019-10-14T16:25:00.000Z,9.625,9.625,9.625,9.625,0.0
2019-10-14T16:26:00.000Z,9.615,9.63,9.615,9.625,200.0
2019-10-14T16:27:00.000Z,9.63,9.63,9.625,9.625,0.0
2019-10-14T16:28:00.000Z,9.625,9.63,9.625,9.625,100.0
2019-10-14T16:29:00.000Z,9.63,9.635,9.625,9.635,0.0
2019-10-14T16:30:00.000Z,9.635,9.635,9.635,9.635,1300.0
2019-10-14T16:31:00.000Z,9.635,9.635,9.63,9.635,0.0
2019-10-14T16:32:00.000Z,9.635,9.635,9.635,9.635,800.0
2019-10-14T16:33:00.000Z,9.635,9.635,9.635,9.635,200.0
2019-10-14T16:34:00.000Z,9.635,9.64,9.635,9.635,700.0
2019-10-14T16:35:00.000Z,9.635,9.635,9.635,9.635,0.0
2019-10-14T16:36:00.000Z,9.635,9.635,9.635,9.635,100.0
2019-10-14T16:37:00.000Z,9.635,9.64,9.635,9.635,200.0
2019-10-14T16:38:00.000Z,9.635,9.635,9.635,9.635,100.0
2019-10-14T16:39:00.000Z,9.635,9.635,9.635,9.635,100.0
2019-10-14T16:40:00.000Z,9.635,9.635,9.635,9.635,100.0
2019-10-14T16:41:00.000Z,9.635,9.645,9.635,9.645,500.0
2019-10-14T16:42:00.000Z,9.645,9.65,9.645,9.645,100.0
2019-10-14T16:43:00.000Z,9.645,9.655,9.645,9.645,800.0
2019-10-14T16:44:00.000Z,9.64,9.645,9.64,9.64,0.0
2019-10-14T16:45:00.000Z,9.645,9.645,9.62,9.64,1417.0
2019-10-14T16:46:00.000Z,9.635,9.64,9.635,9.635,0.0
2019-10-14T16:47:00.000Z,9.64,9.64,9.635,9.64,0.0
2019-10-14T16:48:00.000Z,9.635,9.635,9.63,9.635,2.0
2019-10-14T16:49:00.000Z,9.64,9.64,9.635,9.635,0.0
2019-10-14T16:50:00.000Z,9.63,9.63,9.625,9.625,0.0
2019-10-14T16:51:00.000Z,9.635,9.635,9.635,9.635,0.0
2019-10-14T16:52:00.000Z,9.635,9.635,9.63,9.635,200.0
2019-10-14T16:53:00.000Z,9.635,9.635,9.635,9.635,0.0
2019-10-14T16:54:00.000Z,9.635,9.635,9.635,9.635,0.0
2019-10-14T16:55:00.000Z,9.635,9.64,9.63,9.64,100.0
2019-10-14T16:56:00.000Z,9.64,9.64,9.635,9.64,0.0
2019-10-14T16:57:00.000Z,9.63,9.64,9.63,9.64,200.0
2019-10-14T16:58:00.000Z,9.635,9.635,9.635,9.635,0.0
2019-10-14T16:59:00.000Z,9.63,9.64,9.63,9.64,200.0
2019-10-14T17:00:00.000Z,9.635,9.64,9.635,9.635,100.0
2019-10-14T17:01:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:02:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:03:00.000Z,9.645,9.645,9.645,9.645,7.0
2019-10-14T17:04:00.000Z,9.645,9.65,9.645,9.65,1000.0
2019-10-14T17:05:00.000Z,9.65,9.65,9.645,9.65,200.0
2019-10-14T17:06:00.000Z,9.65,9.65,9.645,9.645,100.0
2019-10-14T17:07:00.000Z,9.645,9.65,9.645,9.65,0.0
2019-10-14T17:08:00.000Z,9.65,9.65,9.645,9.65,100.0
2019-10-14T17:09:00.000Z,9.65,9.65,9.65,9.65,202.0
2019-10-14T17:10:00.000Z,9.65,9.65,9.645,9.65,300.0
2019-10-14T17:11:00.000Z,9.65,9.655,9.645,9.645,502.0
2019-10-14T17:12:00.000Z,9.645,9.65,9.645,9.645,0.0
2019-10-14T17:13:00.000Z,9.65,9.65,9.635,9.64,800.0
2019-10-14T17:14:00.000Z,9.635,9.635,9.63,9.63,1000.0
2019-10-14T17:15:00.000Z,9.635,9.635,9.63,9.635,19.0
2019-10-14T17:16:00.000Z,9.635,9.635,9.635,9.635,0.0
2019-10-14T17:17:00.000Z,9.64,9.64,9.635,9.64,0.0
2019-10-14T17:18:00.000Z,9.63,9.64,9.63,9.64,2.0
2019-10-14T17:19:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:20:00.000Z,9.645,9.65,9.64,9.645,1000.0
2019-10-14T17:21:00.000Z,9.64,9.655,9.64,9.655,1401.0
2019-10-14T17:22:00.000Z,9.65,9.655,9.64,9.64,900.0
2019-10-14T17:23:00.000Z,9.645,9.645,9.64,9.645,200.0
2019-10-14T17:24:00.000Z,9.645,9.645,9.64,9.64,100.0
2019-10-14T17:25:00.000Z,9.645,9.645,9.635,9.645,100.0
2019-10-14T17:26:00.000Z,9.645,9.65,9.64,9.64,100.0
2019-10-14T17:27:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:28:00.000Z,9.64,9.645,9.64,9.645,0.0
2019-10-14T17:29:00.000Z,9.64,9.65,9.64,9.645,2.0
2019-10-14T17:30:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:31:00.000Z,9.645,9.645,9.64,9.645,2.0
2019-10-14T17:32:00.000Z,9.645,9.645,9.645,9.645,0.0
2019-10-14T17:33:00.000Z,9.645,9.645,9.645,9.645,2.0
2019-10-14T17:34:00.000Z,9.645,9.645,9.645,9.645,0.0
2019-10-14T17:35:00.000Z,9.65,9.655,9.65,9.655,1401.0
2019-10-14T17:36:00.000Z,9.655,9.655,9.64,9.64,402.0
2019-10-14T17:37:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:38:00.000Z,9.64,9.64,9.64,9.64,0.0
2019-10-14T17:39:00.000Z,9.645,9.645,9.645,9.645,0.0
2019-10-14T17:40:00.000Z,9.645,9.645,9.64,9.645,2.0
2019-10-14T17:41:00.000Z,9.645,9.645,9.64,9.645,2.0
2019-10-14T17:42:00.000Z,9.645,9.655,9.645,9.655,108.0
2019-10-14T17:43:00.000Z,9.65,9.655,9.65,9.655,2.0
2019-10-14T17:44:00.000Z,9.65,9.65,9.64,9.645,200.0
2019-10-14T17:45:00.000Z,9.645,9.65,9.645,9.65,0.0
2019-10-14T17:46:00.000Z,9.645,9.65,9.64,9.65,0.0
2019-10-14T17:47:00.000Z,9.645,9.65,9.645,9.65,0.0
2019-10-14T17:48:00.000Z,9.65,9.66,9.65,9.655,200.0
2019-10-14T17:49:00.000Z,9.66,9.66,9.655,9.655,1100.0
2019-10-14T17:50:00.000Z,9.655,9.66,9.65,9.655,1700.0
2019-10-14T17:51:00.000Z,9.655,9.655,9.64,9.645,900.0
2019-10-14T17:52:00.000Z,9.64,9.65,9.64,9.65,1000.0
2019-10-14T17:53:00.000Z,9.655,9.66,9.65,9.655,0.0
2019-10-14T17:54:00.000Z,9.655,9.66,9.65,9.66,100.0
2019-10-14T17:55:00.000Z,9.66,9.66,9.66,9.66,0.0
2019-10-14T17:56:00.000Z,9.66,9.66,9.66,9.66,100.0
2019-10-14T17:57:00.000Z,9.66,9.665,9.65,9.655,600.0
2019-10-14T17:58:00.000Z,9.655,9.66,9.65,9.66,0.0
2019-10-14T17:59:00.000Z,9.66,9.66,9.655,9.66,0.0
2019-10-14T18:00:00.000Z,9.66,9.665,9.655,9.665,600.0
2019-10-14T18:01:00.000Z,9.655,9.665,9.655,9.665,32.0
2019-10-14T18:02:00.000Z,9.665,9.665,9.665,9.665,0.0
2019-10-14T18:03:00.000Z,9.665,9.665,9.655,9.665,0.0
2019-10-14T18:04:00.000Z,9.665,9.665,9.665,9.665,0.0
2019-10-14T18:05:00.000Z,9.665,9.665,9.655,9.665,0.0
2019-10-14T18:06:00.000Z,9.665,9.665,9.655,9.665,0.0
2019-10-14T18:07:00.000Z,9.665,9.67,9.665,9.665,400.0
2019-10-14T18:08:00.000Z,9.665,9.67,9.665,9.665,100.0
2019-10-14T18:09:00.000Z,9.665,9.665,9.665,9.665,600.0
2019-10-14T18:10:00.000Z,9.665,9.67,9.665,9.665,200.0
2019-10-14T18:11:00.000Z,9.665,9.67,9.665,9.665,1000.0
2019-10-14T18:12:00.000Z,9.665,9.665,9.665,9.665,0.0
2019-10-14T18:13:00.000Z,9.665,9.67,9.665,9.665,800.0
2019-10-14T18:14:00.000Z,9.665,9.67,9.665,9.67,423.0
2019-10-14T18:15:00.000Z,9.675,9.675,9.665,9.665,202.0
2019-10-14T18:16:00.000Z,9.665,9.675,9.665,9.675,0.0
2019-10-14T18:17:00.000Z,9.675,9.675,9.665,9.675,100.0
2019-10-14T18:18:00.000Z,9.66,9.66,9.635,9.655,3200.0
2019-10-14T18:19:00.000Z,9.655,9.655,9.655,9.655,0.0
2019-10-14T18:20:00.000Z,9.655,9.655,9.655,9.655,500.0
2019-10-14T18:21:00.000Z,9.655,9.655,9.655,9.655,0.0
2019-10-14T18:22:00.000Z,9.655,9.655,9.655,9.655,0.0
2019-10-14T18:23:00.000Z,9.655,9.655,9.655,9.655,0.0
2019-10-14T18:24:00.000Z,9.655,9.655,9.655,9.655,0.0
2019-10-14T18:25:00.000Z,9.66,9.66,9.66,9.66,1738.0
2019-10-14T18:26:00.000Z,9.66,9.66,9.655,9.66,0.0
2019-10-14T18:27:00.000Z,9.66,9.66,9.66,9.66,500.0
2019-10-14T18:28:00.000Z,9.66,9.66,9.66,9.66,500.0
2019-10-14T18:29:00.000Z,9.66,9.66,9.655,9.66,100.0
2019-10-14T18:30:00.000Z,9.66,9.66,9.66,9.66,100.0
2019-10-14T18:31:00.000Z,9.655,9.66,9.655,9.655,0.0
2019-10-14T18:32:00.000Z,9.66,9.66,9.655,9.66,0.0
2019-10-14T18:33:00.000Z,9.66,9.66,9.66,9.66,0.0
2019-10-14T18:34:00.000Z,9.66,9.66,9.66,9.66,0.0
2019-10-14T18:35:00.000Z,9.66,9.66,9.66,9.66,0.0
2019-10-14T18:36:00.000Z,9.66,9.665,9.655,9.66,300.0
2019-10-14T18:37:00.000Z,9.655,9.655,9.655,9.655,0.0
2019-10-14T18:38:00.000Z,9.655,9.655,9.655,9.655,0.0
